03-Aug-2022 15:34:41|68261407||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||198111|1415241|asyifah|Non Mobo Outlet|198111|OUTLET OWNER_MC-PROBOLINGGO_198111|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:34:41|68261407||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||198111|1415241|asyifah|Non Mobo Outlet|198111|OUTLET OWNER_MC-PROBOLINGGO_198111|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:35:34|68262460||Sell In|239712|NSPLMJ04|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259308|Canvasser_MC-LUMAJANG_259308|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||224426|1459725|capicron cell|Non Mobo Outlet|224426|OUTLET OWNER_MC-LUMAJANG_224426|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ04|RIZKIFAJAR INTAN INSANI
03-Aug-2022 15:35:34|68262460||Sell In|239712|NSPLMJ04|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259308|Canvasser_MC-LUMAJANG_259308|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||224426|1459725|capicron cell|Non Mobo Outlet|224426|OUTLET OWNER_MC-LUMAJANG_224426|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPLMJ04|RIZKIFAJAR INTAN INSANI
03-Aug-2022 15:35:42|68263372||Sell In|525749|NSPLMJ14|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|627801|Canvasser_MC-LUMAJANG_627801|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||142376|740342|ICHA CELL|Non Mobo Outlet|142376|OUTLET OWNER_MC-LUMAJANG_142376|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ14|ILHAMSEPTYA SAPUTRA
03-Aug-2022 15:35:42|68263372||Sell In|525749|NSPLMJ14|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|627801|Canvasser_MC-LUMAJANG_627801|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||142376|740342|ICHA CELL|Non Mobo Outlet|142376|OUTLET OWNER_MC-LUMAJANG_142376|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPLMJ14|ILHAMSEPTYA SAPUTRA
03-Aug-2022 15:35:46|68262351||Sell In|240199|NSPPROBO2|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259740|Canvasser_MC-PROBOLINGGO_259740|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||237074|713557|KHANZA CELL prob|Non Mobo Outlet|237074|OUTLET OWNER_MC-PROBOLINGGO_237074|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO2|NSPPROBO2
03-Aug-2022 15:35:46|68262351||Sell In|240199|NSPPROBO2|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259740|Canvasser_MC-PROBOLINGGO_259740|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||237074|713557|KHANZA CELL prob|Non Mobo Outlet|237074|OUTLET OWNER_MC-PROBOLINGGO_237074|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO2|NSPPROBO2
03-Aug-2022 15:35:56|68263767||Sell In|523646|NSPPROBO9|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|624799|Canvasser_MC-PROBOLINGGO_624799|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||174185|1297531|RHM|Non Mobo Outlet|174185|OUTLET OWNER_MC-PROBOLINGGO_174185|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO9|ZAINULHASAN
03-Aug-2022 15:35:56|68263767||Sell In|523646|NSPPROBO9|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|624799|Canvasser_MC-PROBOLINGGO_624799|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||174185|1297531|RHM|Non Mobo Outlet|174185|OUTLET OWNER_MC-PROBOLINGGO_174185|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO9|ZAINULHASAN
03-Aug-2022 15:37:04|68262861||Sell In|239699|NSPLMJ07|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259296|Canvasser_MC-LUMAJANG_259296|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||183801|618333|ELGA CELL|Non Mobo Outlet|183801|OUTLET OWNER_MC-LUMAJANG_183801|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ07|AGUSTIEKO SUSILO
03-Aug-2022 15:38:19|68261977||Sell In|240204|NSPPROBO4|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259745|Canvasser_MC-PROBOLINGGO_259745|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||641085|17461795|ranting cell|Non Mobo Outlet|656209|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_656209|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12336|VOUCHER DATA 3in1|5|0.0|NSPPROBO4|NSPPROBO4
03-Aug-2022 15:38:43|68262800||Sell In|239692|NSPLMJ03|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259290|Canvasser_MC-LUMAJANG_259290|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||600175|17413984|risa cell|Non Mobo Outlet|614307|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-LUMAJANG_614307|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ03|HENDRAIRAWAN
03-Aug-2022 15:38:43|68262800||Sell In|239692|NSPLMJ03|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259290|Canvasser_MC-LUMAJANG_259290|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||600175|17413984|risa cell|Non Mobo Outlet|614307|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-LUMAJANG_614307|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPLMJ03|HENDRAIRAWAN
03-Aug-2022 15:39:25|68262083||Sell In|239693|NSPLMJ05|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259291|Canvasser_MC-LUMAJANG_259291|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||119564|639486|SURYA CELL|Non Mobo Outlet|119564|OUTLET OWNER_MC-LUMAJANG_119564|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ05|NOFIANMAULANA ADITIA
03-Aug-2022 15:40:56|68262404||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||608698|17425633|DODO CELL|Non Mobo Outlet|622831|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_622831|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:40:56|68262404||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||608698|17425633|DODO CELL|Non Mobo Outlet|622831|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_622831|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:41:31|68262948||Sell In|523087|NSPLMJ11|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|624053|Canvasser_MC-LUMAJANG_624053|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||76108|697713|IZZI CELL|Non Mobo Outlet|76108|OUTLET OWNER_MC-LUMAJANG_76108|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12336|VOUCHER DATA 3in1|1|0.0|NSPLMJ11|SAIFULICHROM
03-Aug-2022 15:41:34|68262408||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||645301|17469919|Ulin Cell|Non Mobo Outlet|660482|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_660482|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:41:34|68262408||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||645301|17469919|Ulin Cell|Non Mobo Outlet|660482|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_660482|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:41:35|68263063||Sell In|240226|NSPPROBO3|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259764|Canvasser_MC-PROBOLINGGO_259764|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||167199|1341648|RR CELL|Non Mobo Outlet|167199|OUTLET OWNER_MC-PROBOLINGGO_167199|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO3|ADIDARMAWAN
03-Aug-2022 15:41:35|68263063||Sell In|240226|NSPPROBO3|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259764|Canvasser_MC-PROBOLINGGO_259764|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||167199|1341648|RR CELL|Non Mobo Outlet|167199|OUTLET OWNER_MC-PROBOLINGGO_167199|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO3|ADIDARMAWAN
03-Aug-2022 15:41:53|68262445||Sell In|240199|NSPPROBO2|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259740|Canvasser_MC-PROBOLINGGO_259740|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||645196|17469733|LIM CELL|Non Mobo Outlet|660377|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_660377|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO2|NSPPROBO2
03-Aug-2022 15:41:53|68262445||Sell In|240199|NSPPROBO2|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259740|Canvasser_MC-PROBOLINGGO_259740|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||645196|17469733|LIM CELL|Non Mobo Outlet|660377|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_660377|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO2|NSPPROBO2
03-Aug-2022 15:42:16|68270716||Sell In|239695|NSPLMJ06|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259293|Canvasser_MC-LUMAJANG_259293|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||673591|17518546|KAYLA CELL|Mobo Outlet|689154|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-LUMAJANG_689154|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG|micro20|Voucher|12336|VOUCHER DATA 3in1|2|0.0|NSPLMJ06|IWANSUPRIADI
03-Aug-2022 15:43:26|68263316||Sell In|240207|NSPPROBO5|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259748|Canvasser_MC-PROBOLINGGO_259748|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||200988|673620|TIA JAYA CELL|Non Mobo Outlet|200988|OUTLET OWNER_MC-PROBOLINGGO_200988|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO5|MOCHAMMADSOLIHIN
03-Aug-2022 15:43:47|68263320||Sell In|240207|NSPPROBO5|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259748|Canvasser_MC-PROBOLINGGO_259748|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||200988|673620|TIA JAYA CELL|Non Mobo Outlet|200988|OUTLET OWNER_MC-PROBOLINGGO_200988|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO5|MOCHAMMADSOLIHIN
03-Aug-2022 15:44:42|68263782||Sell In|523646|NSPPROBO9|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|624799|Canvasser_MC-PROBOLINGGO_624799|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||636033|17455265|Mandiri Reload|Non Mobo Outlet|651141|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_651141|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO9|ZAINULHASAN
03-Aug-2022 15:44:42|68263782||Sell In|523646|NSPPROBO9|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|624799|Canvasser_MC-PROBOLINGGO_624799|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||636033|17455265|Mandiri Reload|Non Mobo Outlet|651141|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-PROBOLINGGO_651141|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO9|ZAINULHASAN
03-Aug-2022 15:44:46|68265604||Sell In|240213|NSPPROBO7|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259754|Canvasser_MC-PROBOLINGGO_259754|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||93488|825649|STRAWBERY CELL PROBOLINGGO|Non Mobo Outlet|93488|OUTLET OWNER_MC-PROBOLINGGO_93488|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO7|DELVIANHISYAM BAQIS
03-Aug-2022 15:44:47|68263304||Sell In|239712|NSPLMJ04|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259308|Canvasser_MC-LUMAJANG_259308|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||432679|17187532|ACC phone|Non Mobo Outlet|443987|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-LUMAJANG_443987|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ04|RIZKIFAJAR INTAN INSANI
03-Aug-2022 15:44:47|68263304||Sell In|239712|NSPLMJ04|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259308|Canvasser_MC-LUMAJANG_259308|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||432679|17187532|ACC phone|Non Mobo Outlet|443987|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-LUMAJANG_443987|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPLMJ04|RIZKIFAJAR INTAN INSANI
03-Aug-2022 15:45:03|68265606||Sell In|240213|NSPPROBO7|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259754|Canvasser_MC-PROBOLINGGO_259754|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||93488|825649|STRAWBERY CELL PROBOLINGGO|Non Mobo Outlet|93488|OUTLET OWNER_MC-PROBOLINGGO_93488|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO7|DELVIANHISYAM BAQIS
03-Aug-2022 15:45:18|68263461||Sell In|239692|NSPLMJ03|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259290|Canvasser_MC-LUMAJANG_259290|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||466757|17226408|Reload pulsa 1|Non Mobo Outlet|478326|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-LUMAJANG_478326|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPLMJ03|HENDRAIRAWAN
03-Aug-2022 15:45:18|68263461||Sell In|239692|NSPLMJ03|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259290|Canvasser_MC-LUMAJANG_259290|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||466757|17226408|Reload pulsa 1|Non Mobo Outlet|478326|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-LUMAJANG_478326|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-LUMAJANG||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPLMJ03|HENDRAIRAWAN
03-Aug-2022 15:45:29|68263002||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||387705|17140208|AFFAN CELL|Non Mobo Outlet|397477|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-PROBOLINGGO_397477|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|NSPPROBO6|RIZALMA RIFATULLAH
03-Aug-2022 15:45:29|68263002||Sell In|240211|NSPPROBO6|50196|D40272|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|PT. NUSAPRO TELEMEDIA PERSADA - EAST JAVA|259752|Canvasser_MC-PROBOLINGGO_259752|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||387705|17140208|AFFAN CELL|Non Mobo Outlet|397477|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-PROBOLINGGO_397477|East Java and Bali Nusra|EAST JAVA|PROBOLINGGO|EB-EJA-PROBOLINGGO|MC-PROBOLINGGO||Voucher|12597|FI3GB/30hr Jatim_New|10|17500.0|NSPPROBO6|RIZALMA RIFATULLAH
