03-Aug-2022 13:48:15|68242910||Sell In|367955|CSOB-AKI-BWS02|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416487|CSOB-AKI-BWS02|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||486001|17247402|Minon cell|Non Mobo Outlet|497757|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-SITUBONDO_497757|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-BWS02|YUDAAFRIZA CAHYONO
03-Aug-2022 13:48:22|68243409||Sell In|367980|CSOB-AKI-STB01|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416512|CSOB-AKI-STB01|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||131688|932685|Maharani|Non Mobo Outlet|131688|OUTLET OWNER_MC-SITUBONDO_131688|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12336|VOUCHER DATA 3in1|3|0.0|CSOB-AKI-STB01|MOHAMMADCHOIRUL
03-Aug-2022 13:48:22|68243409||Sell In|367980|CSOB-AKI-STB01|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416512|CSOB-AKI-STB01|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||131688|932685|Maharani|Non Mobo Outlet|131688|OUTLET OWNER_MC-SITUBONDO_131688|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12543|FU 20GB/30hr Jatim,Madura|1|67000.0|CSOB-AKI-STB01|MOHAMMADCHOIRUL
03-Aug-2022 13:48:22|68243409||Sell In|367980|CSOB-AKI-STB01|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416512|CSOB-AKI-STB01|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||131688|932685|Maharani|Non Mobo Outlet|131688|OUTLET OWNER_MC-SITUBONDO_131688|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12550|FI Sachet 2.5GB EJBN|1|10000.0|CSOB-AKI-STB01|MOHAMMADCHOIRUL
03-Aug-2022 13:48:22|68243409||Sell In|367980|CSOB-AKI-STB01|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416512|CSOB-AKI-STB01|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||131688|932685|Maharani|Non Mobo Outlet|131688|OUTLET OWNER_MC-SITUBONDO_131688|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-STB01|MOHAMMADCHOIRUL
03-Aug-2022 13:48:25|68243443||Sell In|239481|CVSAKIJBR08|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259111|Canvasser_EAST JAVA_259111|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||464599|17223925|APRIL CELLULER|Non Mobo Outlet|476166|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-JEMBER_476166|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12336|VOUCHER DATA 3in1|1|0.0|cvsakijbr08|ZAINURROSYID
03-Aug-2022 13:48:39|68242629||Sell In|239528|CVSTGL7|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259153|Canvasser_East Java  Bali Nusra_259153|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||554573|17337167|asacom cell|Non Mobo Outlet|568017|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-JEMBER_568017|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|9|16000.0|Cvstgl7|MUHAMMADASOM ASOM
03-Aug-2022 13:50:49|68244762||Sell In|239565|CVSTGL1|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259188|Canvasser_EAST JAVA_259188|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||119477|694923|SONIA CELL|Non Mobo Outlet|119477|OUTLET OWNER_MC-JEMBER_119477|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CVSTGL1|DADANGPRASETYO
03-Aug-2022 13:51:10|68243214||Sell In|525796|CSOB-AKI-JBR09|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|627849|Canvasser_MC-JEMBER_627849|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||634242|17453303|Novi dwi|Non Mobo Outlet|649337|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-JEMBER_649337|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12336|VOUCHER DATA 3in1|1|0.0|CSOB-AKI-JBR09|MUHAMMADALFAN DWI
03-Aug-2022 13:51:18|68243287||Sell In|368092|CSOB-AKI-GTG02|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416636|Canvasser_EB-EJA-BANYUWANGI JEMBER_416636|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||191998|1310934|abyan cell|Non Mobo Outlet|191998|OUTLET OWNER_MC-BANYUWANGI_191998|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-GTG02|AHMADFIRDAUS
03-Aug-2022 13:51:27|68245656||Sell In|240134|CVSBWS03|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259686|Canvasser_EAST JAVA_259686|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||204466|1513297|QUEEN CELL|Non Mobo Outlet|204466|OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER_204466|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CVSBWS03|MOHMASUDI
03-Aug-2022 13:51:40|68243851||Sell In|405848|CSOB-AKI-TGL04|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|462628|Canvasser_EB-EJA-BANYUWANGI JEMBER_462628|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||192273|1468387|metro cell|Non Mobo Outlet|192273|OUTLET OWNER_MC-JEMBER_192273|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-TGL04|IFANBAYU AFANDI
03-Aug-2022 13:51:42|68245658||Sell In|240134|CVSBWS03|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259686|Canvasser_EAST JAVA_259686|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||204466|1513297|QUEEN CELL|Non Mobo Outlet|204466|OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER_204466|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|CVSBWS03|MOHMASUDI
03-Aug-2022 13:52:31|68243415||Sell In|367877|CSOB-AKI-TGL01|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416399|CSOB-AKI-TGL01|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||141757|513927|DEVI CELL JBR|Non Mobo Outlet|141757|OUTLET OWNER_MC-JEMBER_141757|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12550|FI Sachet 2.5GB EJBN|4|10000.0|CSOB-AKI-TGL01|CSOB-AKI-TGL01
03-Aug-2022 13:52:35|68243461||Sell In|525795|CSOB-AKI-JBR08|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|627848|Canvasser_MC-JEMBER_627848|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||603976|17419469|dumdum cell2|Non Mobo Outlet|618108|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-JEMBER_618108|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12336|VOUCHER DATA 3in1|1|0.0|CSOB-AKI-JBR08|YOPPYPURWANAS AD
03-Aug-2022 13:52:37|68255421||Sell In|239439|CVSAKIJBR05|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259071|Canvasser_EAST JAVA_259071|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||479633|17240399|Lita Cell|Non Mobo Outlet|491383|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-JEMBER_491383|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12550|FI Sachet 2.5GB EJBN|1|10000.0|CVSAKIJBR05|RANGGABERTI BARESI
03-Aug-2022 13:52:46|68244596||Sell In|523254|CSOB-AKI-STB03|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|624294|Canvasser_MC-SITUBONDO_624294|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||500149|17262989|PHUTRY WRA|Non Mobo Outlet|512313|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-SITUBONDO_512313|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-STB03|REZAAR RAZI
03-Aug-2022 13:52:48|68243426||Sell In|367877|CSOB-AKI-TGL01|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416399|CSOB-AKI-TGL01|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||141757|513927|DEVI CELL JBR|Non Mobo Outlet|141757|OUTLET OWNER_MC-JEMBER_141757|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-TGL01|CSOB-AKI-TGL01
03-Aug-2022 13:52:53|68249676||Sell In|239453|CVSTGL2|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259085|Canvasser_EAST JAVA_259085|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||470361|17230358|Abi cell|Non Mobo Outlet|481961|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER-MC DS_481961|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|CVSTGL2|AHMADSUYANTO
03-Aug-2022 13:52:53|68249676||Sell In|239453|CVSTGL2|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259085|Canvasser_EAST JAVA_259085|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||470361|17230358|Abi cell|Non Mobo Outlet|481961|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER-MC DS_481961|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|7|16000.0|CVSTGL2|AHMADSUYANTO
03-Aug-2022 13:52:56|68246433||Sell In|240599|CVSGTG03|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|260115|Canvasser_EAST JAVA_260115|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||313451|17067203|HAWA Cell Genteng|Non Mobo Outlet|323018|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-BANYUWANGI_323018|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CVSGTG03|DAVIDAPRILIYANTO
03-Aug-2022 13:53:02|68243844||Sell In|368098|CSOB-AKI-BWI03|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416643|CSOB-AKI-BWI03|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||677624|17523087|AYRA CELL|Mobo Outlet|693294|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-BANYUWANGI_693294|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI|micro18|Voucher|12336|VOUCHER DATA 3in1|19|0.0|CSOB-AKI-BWI03|ACHMADAINUR ROFIQ
03-Aug-2022 13:53:11|68243656||Sell In|240587|CVSGTG05|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|260103|Canvasser_EAST JAVA_260103|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||372736|17123126|Emak cell benculuk|Non Mobo Outlet|382488|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER_382488|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|CVSGTG05|ARIFAFANDI
03-Aug-2022 13:53:11|68246437||Sell In|240599|CVSGTG03|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|260115|Canvasser_EAST JAVA_260115|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||313451|17067203|HAWA Cell Genteng|Non Mobo Outlet|323018|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-BANYUWANGI_323018|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12336|VOUCHER DATA 3in1|7|0.0|CVSGTG03|DAVIDAPRILIYANTO
03-Aug-2022 13:53:25|68246017||Sell In|239483|CVSBWI06|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259113|Canvasser_EAST JAVA_259113|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||609220|17426218|Amin cell|Non Mobo Outlet|623353|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-BANYUWANGI_623353|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|CVSBWI06|YOKI ZAMDHI
03-Aug-2022 13:53:25|68246017||Sell In|239483|CVSBWI06|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259113|Canvasser_EAST JAVA_259113|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||609220|17426218|Amin cell|Non Mobo Outlet|623353|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-BANYUWANGI_623353|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CVSBWI06|YOKI ZAMDHI
03-Aug-2022 13:53:40|68244024||Sell In|242308|CVSSTB04|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|261841|Canvasser_EB-EJA-BANYUWANGI JEMBER_261841|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||401122|17155533|rirands cell|Non Mobo Outlet|411392|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER_411392|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12550|FI Sachet 2.5GB EJBN|1|10000.0|CVSSTB04|FIQIHOLIFATUR ROHMAN
03-Aug-2022 13:53:40|68244024||Sell In|242308|CVSSTB04|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|261841|Canvasser_EB-EJA-BANYUWANGI JEMBER_261841|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||401122|17155533|rirands cell|Non Mobo Outlet|411392|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_EB-EJA-BANYUWANGI JEMBER_411392|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-SITUBONDO||Voucher|12557|FI3GB/30hr Jatim,Madura|5|16000.0|CVSSTB04|FIQIHOLIFATUR ROHMAN
03-Aug-2022 13:53:47|68244988||Sell In|239434|CVSAKIJBR07|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259066|Canvasser_EAST JAVA_259066|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||561139|17347170|CEPEK CELL|Non Mobo Outlet|574602|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-JEMBER_574602|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|9|16000.0|CVSAKIJBR07|MUNDZIR MAHATIR
03-Aug-2022 13:54:17|68248846||Sell In|239528|CVSTGL7|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259153|Canvasser_East Java  Bali Nusra_259153|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||108732|980795|Lourizz|Non Mobo Outlet|108732|OUTLET OWNER_MC-JEMBER_108732|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|9|16000.0|Cvstgl7|MUHAMMADASOM ASOM
03-Aug-2022 13:54:41|68243565||Sell In|239499|CVSBWS2|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259126|Canvasser_EAST JAVA_259126|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||213868|1287960|NOVA CELL|Non Mobo Outlet|213868|OUTLET OWNER_MC-SITUBONDO_213868|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|CVSBWS2|MRAJIB ZAINURI
03-Aug-2022 13:54:41|68243565||Sell In|239499|CVSBWS2|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259126|Canvasser_EAST JAVA_259126|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||213868|1287960|NOVA CELL|Non Mobo Outlet|213868|OUTLET OWNER_MC-SITUBONDO_213868|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CVSBWS2|MRAJIB ZAINURI
03-Aug-2022 13:54:46|68245127||Sell In|239571|CVSTGL6|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|259194|Canvasser_EAST JAVA_259194|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||85766|604360|RISKA CELL|Non Mobo Outlet|85766|OUTLET OWNER_MC-JEMBER_85766|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|1|16000.0|CVSTGL6|SULTONAJI FATONI
03-Aug-2022 13:55:36|68244625||Sell In|453374|CSOB-AKI-BWI06|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|516800|Canvasser_MC-BANYUWANGI_516800|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||607393|17424212|Dunia Celluler|Non Mobo Outlet|621527|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-BANYUWANGI_621527|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12550|FI Sachet 2.5GB EJBN|5|10000.0|CSOB-AKI-BWI06|Amrullah Fathoni
03-Aug-2022 13:55:36|68244625||Sell In|453374|CSOB-AKI-BWI06|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|516800|Canvasser_MC-BANYUWANGI_516800|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||607393|17424212|Dunia Celluler|Non Mobo Outlet|621527|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-BANYUWANGI_621527|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BANYUWANGI||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-BWI06|Amrullah Fathoni
03-Aug-2022 13:55:58|68244539||Sell In|405841|CSOB-AKI-JBR04|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|462619|Canvasser_EB-EJA-BANYUWANGI JEMBER_462619|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||649111|17477220|SEJAHTERA CELL|Non Mobo Outlet|664422|OUTLET OWNER,OUTLET FRONTLINER,Outlet Frontliner,Revenue Assurance_MC-JEMBER_664422|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-JEMBER||Voucher|12557|FI3GB/30hr Jatim,Madura|1|16000.0|CSOB-AKI-JBR04|MOHAMADRISKI
03-Aug-2022 13:56:02|68244341||Sell In|367955|CSOB-AKI-BWS02|50124|D1032696|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|PT. AKSES KOMUNIKASI INDONESIA - EAST JAVA|416487|CSOB-AKI-BWS02|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||496074|17258489|Ucok acc cell|Non Mobo Outlet|508052|OUTLET WITH SIMCARD REGISTER,OUTLET OWNER_MC-SITUBONDO_508052|East Java and Bali Nusra|EAST JAVA|JEMBER|EB-EJA-BANYUWANGI JEMBER|MC-BONDOWOSO||Voucher|12557|FI3GB/30hr Jatim,Madura|10|16000.0|CSOB-AKI-BWS02|YUDAAFRIZA CAHYONO
